-4.788908	-31.625925	5.813186	0.411896	-0.397460	0.939673	
-4.778803	-31.191059	5.686215	0.402143	-0.393492	0.923325	
-4.643961	-31.083401	5.593250	0.411057	-0.399192	0.912026	
-4.518401	-30.983208	5.507117	0.419377	-0.404480	0.901512	
-4.401642	-30.889990	5.427015	0.427128	-0.409400	0.891729	
-4.455544	-31.327728	5.593405	0.440931	-0.411497	0.913603	
-4.506195	-31.734930	5.748130	0.453799	-0.413437	0.933955	
-4.554029	-32.113712	5.891904	0.465808	-0.415257	0.952890	
-4.593589	-31.801453	5.946308	0.467801	-0.403816	0.956406	
-4.630906	-31.510845	5.996869	0.469684	-0.393168	0.959677	
-4.672582	-31.120899	6.024523	0.464044	-0.381294	0.959308	
-4.711266	-30.758118	6.050103	0.458774	-0.370251	0.958966	
-4.746895	-30.420673	6.073663	0.453823	-0.359989	0.958649	
-4.680643	-30.362349	6.004402	0.447278	-0.364200	0.951537	
-4.618562	-30.308184	5.939835	0.441142	-0.368113	0.944921	
-4.560581	-30.257830	5.879744	0.435421	-0.371771	0.938765	
-4.634397	-30.638811	5.888018	0.427871	-0.373592	0.969161	
-4.703398	-30.993170	5.895997	0.420895	-0.375272	0.997441	
-4.911908	-30.978762	5.797652	0.408680	-0.369757	1.017613	
-5.106750	-30.965202	5.706147	0.397376	-0.364614	1.036381	
-5.288768	-30.952444	5.620980	0.386911	-0.359818	1.053842	
-5.344707	-30.620684	5.575872	0.376372	-0.350906	1.057125	
-5.396684	-30.312012	5.533885	0.366560	-0.342614	1.060179	
-5.444552	-30.024849	5.495077	0.357418	-0.334892	1.063019	
-5.485888	-29.943390	5.452985	0.346028	-0.330169	1.071308	
-5.523421	-29.867769	5.413827	0.335366	-0.325793	1.079021	
-5.572378	-30.252478	5.613382	0.341059	-0.324142	1.098854	
-5.618121	-30.610331	5.799213	0.346387	-0.322605	1.117305	
-5.660964	-30.943182	5.972261	0.351379	-0.321169	1.134471	
-5.646272	-30.841803	5.992363	0.353932	-0.319845	1.129067	
-5.633111	-30.747339	6.011282	0.356361	-0.318596	1.124038	
-5.621450	-30.659292	6.029148	0.358683	-0.317409	1.119357	
-5.559889	-30.564070	6.109094	0.365179	-0.316497	1.107877	
-5.502874	-30.475332	6.183937	0.371273	-0.315614	1.097193	
-5.407173	-30.400972	6.188810	0.376327	-0.319288	1.080280	
-5.317760	-30.331852	6.193380	0.381010	-0.322719	1.064545	
-5.234102	-30.267599	6.197781	0.385343	-0.325907	1.049904	
-5.191843	-30.208639	6.209756	0.392602	-0.326602	1.041477	
-5.152276	-30.153843	6.220810	0.399332	-0.327262	1.033637	
-5.115660	-30.102800	6.231213	0.405618	-0.327870	1.026341	
-5.042669	-30.114902	6.243354	0.409936	-0.331611	1.017283	
-4.975330	-30.125969	6.255135	0.414030	-0.335054	1.008852	
-5.014172	-30.805784	6.348308	0.417457	-0.347164	1.014921	
-5.050972	-31.438143	6.435191	0.420710	-0.358417	1.020567	
-5.085593	-32.026386	6.516271	0.423787	-0.368874	1.025819	
-5.170601	-32.275703	6.550596	0.426683	-0.371085	1.037381	
-5.249557	-32.507668	6.582613	0.429374	-0.373141	1.048138	
-5.322772	-32.723488	6.612568	0.431876	-0.375050	1.058145	
-5.382139	-32.571388	6.538255	0.419997	-0.369048	1.066135	
-5.437270	-32.429909	6.469041	0.408930	-0.363463	1.073568	
-5.403553	-32.646599	6.505138	0.414368	-0.367789	1.086508	
-5.372617	-32.848095	6.538927	0.419478	-0.371801	1.098546	
-5.344513	-33.035431	6.570515	0.424295	-0.375519	1.109745	
-5.386976	-32.924091	6.487781	0.415633	-0.374771	1.109794	
-5.427042	-32.820396	6.410876	0.407621	-0.374063	1.109838	
-5.464754	-32.723812	6.339481	0.400213	-0.373391	1.109879	
-5.495709	-32.568043	6.298791	0.389208	-0.371208	1.105869	
-5.524429	-32.423134	6.260878	0.378955	-0.369170	1.102138	
-5.591297	-32.355175	6.207827	0.364429	-0.366041	1.115195	
-5.653356	-32.291992	6.158343	0.350889	-0.363126	1.127343	
-5.710989	-32.233273	6.112046	0.338268	-0.360437	1.138648	
-5.637315	-32.645866	6.181324	0.348506	-0.372587	1.134265	
-5.569248	-33.029667	6.245832	0.358070	-0.383884	1.130188	
-5.506545	-33.386639	6.305993	0.367029	-0.394389	1.126394	
-5.634610	-33.913837	6.360140	0.363051	-0.400017	1.153002	
-5.754614	-34.404179	6.410594	0.359418	-0.405230	1.177758	
-6.026039	-34.875450	6.417915	0.347239	-0.405324	1.214403	
-6.278940	-35.313801	6.424796	0.335940	-0.405389	1.248497	
-6.514128	-35.721622	6.431206	0.325419	-0.405439	1.280217	
-6.260350	-35.167805	6.342458	0.327314	-0.406621	1.240217	
-6.023860	-34.652611	6.259992	0.329053	-0.407710	1.203001	
-5.803563	-34.173374	6.183098	0.330639	-0.408745	1.168377	
-5.676120	-33.810295	6.008749	0.321810	-0.410860	1.151070	
-5.557794	-33.472481	5.846395	0.313604	-0.412836	1.134968	
-5.525589	-33.883545	5.802171	0.302429	-0.426217	1.141374	
-5.496443	-34.265820	5.761357	0.292122	-0.438640	1.147332	
-5.469993	-34.621330	5.723787	0.282621	-0.450170	1.152875	
-5.445872	-34.951954	5.689326	0.273862	-0.460861	1.158030	
-5.428758	-35.014256	5.653442	0.270817	-0.465545	1.151488	
-5.412696	-35.072254	5.619995	0.267972	-0.469916	1.145402	
-5.321516	-35.390450	5.829369	0.281499	-0.475456	1.141203	
-5.236429	-35.686584	6.023934	0.294043	-0.480629	1.137296	
-5.156892	-35.962151	6.205042	0.305691	-0.485443	1.133661	
-5.152884	-36.405418	6.383532	0.326971	-0.489307	1.148268	
-5.149323	-36.817760	6.549886	0.346807	-0.492891	1.161857	
-5.146441	-37.201309	6.704803	0.365306	-0.496216	1.174499	
-5.290985	-37.701683	6.772449	0.378560	-0.499573	1.198087	
-5.426321	-38.167015	6.835816	0.390993	-0.502670	1.220032	
-5.615946	-38.468922	6.962026	0.397333	-0.497156	1.248067	
-5.793096	-38.749649	7.079579	0.403293	-0.492007	1.274149	
-5.958019	-39.010780	7.188992	0.408848	-0.487213	1.298415	
-5.973478	-39.132084	7.239333	0.410660	-0.485457	1.304927	
-5.987236	-39.245052	7.286064	0.412293	-0.483837	1.310987	
-5.999237	-39.350250	7.329712	0.413769	-0.482334	1.316623	
-6.019374	-39.690811	7.396228	0.433577	-0.487605	1.323675	
-6.037979	-40.007725	7.457919	0.451977	-0.492514	1.330237	
-6.055743	-40.302517	7.515253	0.469128	-0.497090	1.336342	
-6.075572	-40.607571	7.383051	0.457732	-0.505972	1.359687	
-6.095213	-40.891232	7.259950	0.447210	-0.514224	1.381408	
-6.278950	-41.034866	7.178844	0.422358	-0.510707	1.406126	
-6.450724	-41.168324	7.103525	0.399311	-0.507407	1.429124	
-6.610749	-41.292347	7.033934	0.377917	-0.504274	1.450516	
-6.796237	-41.423779	6.884522	0.343926	-0.505984	1.471092	
-6.967700	-41.546219	6.745569	0.312211	-0.507541	1.490232	
-7.125770	-41.660393	6.616220	0.282593	-0.509022	1.508039	
-7.275122	-41.817554	6.563082	0.261051	-0.509199	1.526222	
-7.413919	-41.963818	6.513613	0.240994	-0.509372	1.543139	
-7.235912	-42.127285	6.578007	0.255350	-0.519225	1.515757	
-7.071517	-42.279186	6.637759	0.268787	-0.528384	1.490283	
-6.920063	-42.420311	6.693148	0.281382	-0.536891	1.466583	
-6.827326	-42.498482	6.707104	0.295472	-0.545945	1.439538	
-6.742311	-42.570980	6.720377	0.308701	-0.554340	1.414375	
-6.663753	-42.638309	6.733110	0.321085	-0.562135	1.390962	
-6.606413	-42.622890	6.849741	0.333885	-0.563075	1.372580	
-6.552230	-42.608608	6.958688	0.345764	-0.563936	1.355475	
-6.729287	-42.781395	7.123630	0.359251	-0.551604	1.385383	
-6.892920	-42.942295	7.277156	0.371726	-0.540158	1.413209	
-7.044331	-43.092079	7.420248	0.383283	-0.529489	1.439095	
-7.033787	-43.222973	7.557575	0.389339	-0.529673	1.440846	
-7.024554	-43.344639	7.685437	0.395027	-0.529847	1.442475	
-7.016931	-43.457638	7.804579	0.400409	-0.529999	1.443992	
-6.892934	-43.519909	7.767686	0.405868	-0.537823	1.424636	
-6.778674	-43.577675	7.733465	0.411034	-0.545069	1.406626	
-6.947012	-43.638214	7.743298	0.408889	-0.537429	1.425025	
-7.103893	-43.694386	7.752930	0.406950	-0.530283	1.442140	
-7.249681	-43.746540	7.762547	0.405189	-0.523605	1.458060	
-7.286693	-43.835217	7.872695	0.420309	-0.519652	1.460234	
-7.320077	-43.917831	7.975453	0.434318	-0.515972	1.462255	
-7.350001	-43.994839	8.071240	0.447280	-0.512548	1.464133	
-7.411247	-44.142601	8.085853	0.444097	-0.510221	1.484994	
-7.468312	-44.280003	8.099779	0.441166	-0.508028	1.504400	
-7.399847	-44.409157	8.067501	0.431282	-0.514898	1.500423	
-7.337430	-44.529026	8.037973	0.422212	-0.521212	1.496720	
-7.280689	-44.640335	8.010563	0.413885	-0.527081	1.493275	
-7.365188	-44.739323	8.052338	0.415021	-0.521695	1.516148	
-7.444664	-44.831276	8.091167	0.416137	-0.516670	1.537427	
-7.518732	-44.916721	8.127679	0.417201	-0.511935	1.557222	
-7.702538	-45.004055	8.150036	0.410127	-0.503673	1.584543	
-7.872347	-45.085426	8.171221	0.403486	-0.495982	1.609959	
-7.813044	-45.158463	8.143897	0.402577	-0.502415	1.595538	
-7.756801	-45.226555	8.118751	0.401677	-0.508403	1.582119	
-7.704108	-45.289970	8.095359	0.400817	-0.513983	1.569635	
-7.675560	-45.539070	8.054574	0.403717	-0.521732	1.585907	
-7.650140	-45.770649	8.016617	0.406497	-0.528913	1.601046	
-7.628128	-45.985828	7.981365	0.409209	-0.535558	1.615131	
-7.559183	-46.188240	7.918928	0.407892	-0.546573	1.601639	
-7.496579	-46.376369	7.860628	0.406761	-0.556794	1.589087	
-7.489188	-46.548843	7.835836	0.411118	-0.566297	1.574686	
-7.482320	-46.709339	7.812659	0.415161	-0.575134	1.561287	
-7.475118	-46.858826	7.790973	0.418853	-0.583375	1.548822	
-7.643732	-47.060604	7.820237	0.401003	-0.581551	1.571551	
-7.798956	-47.248611	7.847401	0.384259	-0.579854	1.592695	
-7.942246	-47.423737	7.872563	0.368585	-0.578298	1.612366	
-7.892103	-47.644268	7.866879	0.363153	-0.585423	1.609738	
-7.845889	-47.849331	7.861840	0.358152	-0.592028	1.607290	
-7.795308	-48.219242	7.887336	0.349331	-0.600158	1.620396	
-7.749899	-48.563152	7.911018	0.341227	-0.607647	1.632586	
-7.709433	-48.882904	7.932696	0.333791	-0.614610	1.643928	
-7.913157	-49.217602	7.801376	0.313268	-0.617733	1.669367	
-8.103420	-49.528866	7.679188	0.294235	-0.620631	1.693035	
-8.280057	-49.818485	7.565634	0.276513	-0.623321	1.715054	
-8.340234	-50.061859	7.585938	0.273610	-0.626866	1.717075	
-8.394243	-50.288582	7.605105	0.270779	-0.630165	1.718952	
-8.572431	-50.504524	7.632891	0.260486	-0.625985	1.743038	
-8.737317	-50.705555	7.659043	0.250874	-0.622116	1.765448	
-8.891241	-50.892467	7.683680	0.242000	-0.618509	1.786298	
-8.793622	-51.104359	7.776481	0.239030	-0.624187	1.785772	
-8.704510	-51.301121	7.863389	0.236447	-0.629410	1.785280	
-8.623654	-51.483780	7.944643	0.234235	-0.634219	1.784823	
-8.531155	-51.590382	8.024538	0.250213	-0.638683	1.771129	
-8.445740	-51.689407	8.099255	0.265158	-0.642801	1.758386	
-8.397317	-51.309986	8.052691	0.267315	-0.639499	1.729039	
-8.351577	-50.957111	8.009199	0.269257	-0.636460	1.701737	
-8.308016	-50.629017	7.968390	0.270957	-0.633665	1.676335	
-8.258835	-50.317562	7.965801	0.279743	-0.629323	1.668126	
-8.212237	-50.027946	7.963264	0.287844	-0.625309	1.660489	
-8.168699	-49.758430	7.961448	0.295415	-0.621555	1.653382	
-8.127458	-49.693447	7.955208	0.304104	-0.620597	1.649973	
-8.089891	-49.632809	7.949697	0.312275	-0.619684	1.646801	
-8.221751	-49.581341	7.962031	0.320280	-0.610239	1.664257	
-8.345717	-49.533230	7.973479	0.327811	-0.601402	1.680495	
-8.462198	-49.488251	7.984174	0.334900	-0.593139	1.695602	
-8.743613	-49.441853	8.069262	0.341693	-0.572447	1.743499	
-9.005419	-49.398590	8.148703	0.348032	-0.553183	1.788060	
-9.248233	-49.358398	8.222793	0.353884	-0.535257	1.829518	
-9.021869	-49.049183	7.953568	0.344139	-0.547117	1.793101	
-8.809590	-48.761768	7.703433	0.334991	-0.558190	1.759219	
-8.875697	-48.774403	7.712785	0.330629	-0.554911	1.779384	
-8.936916	-48.786140	7.721905	0.326590	-0.551863	1.798145	
-8.994656	-48.796814	7.731070	0.322960	-0.549007	1.815600	
-8.626329	-48.622593	7.615454	0.322665	-0.568457	1.762859	
-8.285015	-48.460155	7.508780	0.322569	-0.586468	1.713785	
-7.969030	-48.308720	7.410077	0.322657	-0.603189	1.668128	
-7.913923	-48.469368	7.424606	0.320044	-0.608989	1.662206	
-7.863260	-48.618671	7.438655	0.317711	-0.614365	1.656696	
-7.707367	-48.942261	7.423514	0.310457	-0.632126	1.631326	
-7.561280	-49.243473	7.409792	0.303664	-0.648639	1.607720	
-7.423939	-49.523911	7.397424	0.297281	-0.664027	1.585758	
-7.338484	-49.791813	7.358583	0.297759	-0.678323	1.574916	
-7.258258	-50.041142	7.322771	0.298188	-0.691636	1.564829	
-7.183910	-50.273056	7.289625	0.298628	-0.704008	1.555445	
-7.112486	-50.549019	7.269602	0.298447	-0.713744	1.552825	
-7.047505	-50.805538	7.251257	0.298420	-0.722768	1.550387	
-7.279676	-50.691708	7.214434	0.296849	-0.714874	1.553509	
-7.497505	-50.585434	7.180670	0.295561	-0.707464	1.556412	
-7.701488	-50.486252	7.149766	0.294498	-0.700503	1.559110	
-7.907149	-50.406685	7.050601	0.277411	-0.691295	1.580351	
-8.097650	-50.332699	6.958788	0.261490	-0.682717	1.600111	
-8.272790	-50.264168	6.873574	0.246522	-0.674699	1.618486	
-8.500793	-50.633228	6.810984	0.220866	-0.675168	1.648842	
-8.710836	-50.976940	6.753038	0.196856	-0.675607	1.677079	
-8.889317	-51.375923	6.595213	0.170540	-0.681000	1.708194	
-9.055494	-51.747173	6.448247	0.146054	-0.686021	1.737142	
-9.211782	-52.092335	6.311387	0.123394	-0.690664	1.764074	
-9.272977	-52.415550	6.146223	0.111550	-0.701748	1.767923	
-9.332577	-52.715828	5.992403	0.100731	-0.712015	1.771505	
-9.390213	-52.994816	5.849468	0.090848	-0.721469	1.774832	
-9.220498	-53.044430	5.802310	0.085651	-0.731479	1.758500	
-9.062132	-53.090679	5.758743	0.080806	-0.740761	1.743300	
-8.927542	-53.130890	5.739982	0.075669	-0.748329	1.716487	
-8.799909	-53.168732	5.722415	0.070698	-0.755446	1.691542	
-8.679333	-53.204258	5.705916	0.065917	-0.762112	1.668331	
-8.418674	-52.705124	5.522706	0.046903	-0.767332	1.635597	
-8.175960	-52.240818	5.351703	0.029151	-0.772233	1.605145	
-7.951225	-51.808643	5.192719	0.012725	-0.776732	1.576806	
-7.948785	-52.144520	5.109815	0.001193	-0.787211	1.586838	
-7.948565	-52.456680	5.033031	-0.009342	-0.796893	1.596171	
-8.134189	-52.704834	4.898751	-0.031460	-0.800127	1.614385	
-8.308084	-52.935471	4.774365	-0.051893	-0.803051	1.631325	
-8.470249	-53.150009	4.658317	-0.070908	-0.805731	1.647078	
-8.634991	-52.959377	4.673108	-0.088860	-0.793063	1.663838	
-8.786606	-52.782299	4.686501	-0.105731	-0.781334	1.679429	
-8.925349	-52.617931	4.698872	-0.121618	-0.770498	1.693934	
-8.898189	-52.036232	4.655933	-0.123459	-0.757209	1.688348	
-8.872308	-51.495129	4.616106	-0.125206	-0.744876	1.683153	
-8.645871	-50.970432	4.646605	-0.109893	-0.741673	1.657337	
-8.436585	-50.482037	4.674768	-0.095549	-0.738705	1.633328	
-8.243375	-50.027397	4.700857	-0.082101	-0.735884	1.610988	
-8.129163	-49.784008	4.772078	-0.071112	-0.732906	1.590480	
-8.024779	-49.557217	4.838768	-0.060693	-0.730111	1.571410	
-7.928978	-49.345928	4.901652	-0.050821	-0.727434	1.553664	
-7.838568	-48.542255	4.906431	-0.045706	-0.713324	1.529769	
-7.753987	-47.794571	4.911081	-0.040961	-0.700229	1.507542	
-7.652193	-47.095726	4.929273	-0.034192	-0.688693	1.483300	
-7.555821	-46.445805	4.946034	-0.028035	-0.678034	1.460750	
-7.464853	-45.841309	4.961823	-0.022394	-0.668128	1.439765	
-7.384503	-45.439140	5.122006	-0.000913	-0.656563	1.430459	
-7.309904	-45.064854	5.271605	0.019139	-0.645785	1.421802	
-7.241323	-44.716377	5.411503	0.037921	-0.635703	1.413745	
-7.328457	-44.956814	5.525261	0.061824	-0.636487	1.414498	
-7.410680	-45.180260	5.631470	0.084181	-0.637176	1.415198	
-7.488296	-45.387905	5.730651	0.105096	-0.637780	1.415847	
-7.446113	-45.388153	5.839594	0.124359	-0.634791	1.409622	
-7.406901	-45.388321	5.941270	0.142310	-0.632002	1.403829	
-7.378882	-45.023884	6.009109	0.158621	-0.622438	1.395739	
-7.352008	-44.684887	6.072490	0.173754	-0.613540	1.388210	
-7.325850	-44.369640	6.131580	0.187761	-0.605305	1.381206	
-7.254759	-44.517109	6.124009	0.195602	-0.611313	1.373505	
-7.188323	-44.654312	6.117331	0.202911	-0.616901	1.366340	
-7.126663	-44.781891	6.111509	0.209762	-0.622090	1.359673	
-7.055044	-45.183041	6.251321	0.225942	-0.631657	1.347495	
-6.989270	-45.556057	6.381880	0.241095	-0.640501	1.336160	
-6.930289	-45.531776	6.511648	0.251780	-0.636838	1.333710	
-6.876652	-45.508972	6.632425	0.261813	-0.633403	1.331430	
-6.828018	-45.487591	6.744571	0.271217	-0.630189	1.329307	
-6.807425	-45.208427	6.575847	0.257325	-0.628883	1.323124	
-6.788351	-44.948730	6.418642	0.244390	-0.627676	1.317373	
-6.770145	-44.707226	6.272119	0.232299	-0.626561	1.312022	
-6.758941	-44.954117	6.263103	0.239022	-0.634175	1.306239	
-6.747269	-45.184010	6.254794	0.245197	-0.641305	1.300861	
-6.873881	-45.223064	6.225689	0.246210	-0.638400	1.304594	
-6.991805	-45.259384	6.198614	0.247160	-0.635697	1.308068	
-7.102563	-45.293041	6.173169	0.248096	-0.633162	1.311299	
-7.192353	-45.032082	6.053479	0.234028	-0.624181	1.327410	
-7.277658	-44.789024	5.941835	0.221043	-0.615779	1.342399	
-7.358450	-44.562668	5.837691	0.209045	-0.607935	1.356345	
-7.453017	-44.119705	5.663232	0.181663	-0.596604	1.368996	
-7.541261	-43.707474	5.501047	0.156222	-0.586042	1.380766	
-7.552724	-43.820915	5.312088	0.145333	-0.594475	1.381200	
-7.562101	-43.926716	5.136041	0.135091	-0.602384	1.381608	
-7.569365	-44.025429	4.972063	0.125431	-0.609762	1.381985	
-7.248572	-44.083027	4.933642	0.121484	-0.632779	1.343287	
-6.949695	-44.136665	4.898147	0.117796	-0.654154	1.307276	
-6.672559	-44.186424	4.865159	0.114445	-0.674048	1.273777	
-6.614830	-43.815586	4.800361	0.105505	-0.668725	1.261605	
-6.563075	-43.470257	4.740144	0.097343	-0.663725	1.250282	
-6.563128	-43.560356	4.809049	0.096552	-0.662960	1.253172	
-6.564751	-43.643921	4.873394	0.095956	-0.662199	1.255861	
-6.566819	-43.721554	4.933566	0.095472	-0.661469	1.258364	
-6.624799	-43.873447	4.902001	0.083328	-0.663346	1.266838	
-6.677292	-44.014954	4.872880	0.071946	-0.665124	1.274724	
-6.797225	-44.071285	4.943835	0.071723	-0.657558	1.292254	
-6.906940	-44.123974	5.009842	0.071370	-0.650555	1.308562	
-7.008399	-44.173111	5.071057	0.070980	-0.644085	1.323739	
-6.986298	-43.916462	5.065983	0.079174	-0.640104	1.317525	
-6.967226	-43.677422	5.061408	0.086924	-0.636359	1.311744	
-6.951385	-43.454678	5.057467	0.094305	-0.632804	1.306363	
-6.977256	-43.837975	5.210383	0.108407	-0.635498	1.315064	
-7.003033	-44.194244	5.353250	0.121707	-0.637936	1.323158	
-7.027893	-44.525490	5.486864	0.134209	-0.640165	1.330687	
-7.110003	-44.853485	5.513455	0.127226	-0.645502	1.345508	
-7.185294	-45.158798	5.538346	0.120660	-0.650485	1.359298	
-7.277826	-45.015766	5.544956	0.115203	-0.640985	1.370950	
-7.362296	-44.882973	5.550885	0.109986	-0.632205	1.381792	
-7.439667	-44.759632	5.556304	0.105027	-0.624053	1.391877	
-7.359027	-44.528297	5.487055	0.105763	-0.623638	1.377812	
-7.285026	-44.312878	5.422829	0.106544	-0.623214	1.364725	
-7.217538	-44.112202	5.363324	0.107397	-0.622783	1.352549	
-7.158701	-44.963291	5.367703	0.114007	-0.646331	1.358534	
-7.105610	-45.754848	5.372365	0.120341	-0.668183	1.364102	
-7.171712	-46.388603	5.287426	0.110581	-0.683460	1.381257	
-7.233317	-46.978191	5.208979	0.101567	-0.697642	1.397217	
-7.290003	-47.526836	5.136171	0.093153	-0.710833	1.412065	
-7.291549	-47.036362	5.139261	0.085506	-0.698102	1.405505	
-7.291861	-46.580242	5.141691	0.078255	-0.686273	1.399398	
-7.291283	-46.156059	5.143393	0.071392	-0.675320	1.393718	
-7.105222	-45.694847	5.130003	0.080363	-0.674476	1.366325	
-6.932497	-45.265690	5.117457	0.088729	-0.673675	1.340838	
-6.807633	-45.854469	5.106073	0.092269	-0.694775	1.333098	
-6.692611	-46.402054	5.096047	0.095707	-0.714363	1.325898	
-6.586843	-46.911304	5.087265	0.099054	-0.732540	1.319199	
-6.691803	-47.388668	5.105202	0.095357	-0.742128	1.319442	
-6.790810	-47.832603	5.121935	0.092020	-0.750988	1.319664	
-6.883591	-48.245552	5.137360	0.088953	-0.759232	1.319874	
-6.759099	-47.522209	5.090352	0.082969	-0.749479	1.300224	
-6.642705	-46.849369	5.046032	0.077300	-0.740429	1.281940	
-6.570717	-46.240097	4.919786	0.076448	-0.732437	1.271878	
-6.502573	-45.673424	4.802122	0.075552	-0.725058	1.262519	
-6.438610	-45.146267	4.692743	0.074683	-0.718196	1.253811	
-6.503396	-45.581131	4.618202	0.076162	-0.728445	1.260866	
-6.564448	-45.985584	4.549118	0.077628	-0.737976	1.267434	
-6.622607	-46.361683	4.484975	0.079106	-0.746794	1.273543	
-6.844791	-46.900593	4.439766	0.059709	-0.751581	1.303660	
-7.053350	-47.401657	4.398115	0.041841	-0.755953	1.331678	
-7.049798	-47.095058	4.497603	0.036191	-0.744953	1.339997	
-7.047077	-46.809692	4.590230	0.030980	-0.734685	1.347735	
-7.043779	-46.544327	4.676102	0.026041	-0.725163	1.354934	
-7.134507	-46.317543	4.665182	0.018702	-0.713299	1.369506	
-7.217447	-46.106773	4.654877	0.011748	-0.702310	1.383064	
-7.293360	-45.910828	4.645677	0.005219	-0.692100	1.395678	
-7.330268	-45.854630	4.615139	0.004831	-0.693477	1.386119	
-7.365049	-45.802242	4.587029	0.004537	-0.694759	1.377231	
-7.434510	-46.108200	4.654496	0.005539	-0.696827	1.386209	
-7.500903	-46.392536	4.717561	0.006639	-0.698722	1.394568	
-7.564684	-46.656727	4.776491	0.007836	-0.700408	1.402344	
-7.328508	-46.524246	4.811152	0.023912	-0.706981	1.369467	
-7.109536	-46.400898	4.843621	0.038947	-0.713073	1.338879	
-6.905845	-46.286175	4.873814	0.052935	-0.718749	1.310420	
-7.037929	-46.425110	4.980120	0.053171	-0.713342	1.320980	
-7.159180	-46.554611	5.078907	0.053259	-0.708388	1.330809	
-7.270581	-46.675262	5.171181	0.053263	-0.703779	1.339949	
-7.224422	-47.169022	5.161498	0.062687	-0.721045	1.325178	
-7.181538	-47.628368	5.152831	0.071489	-0.737078	1.311432	
-7.100214	-48.158592	5.250662	0.081447	-0.753222	1.309531	
-7.025889	-48.651714	5.341744	0.090818	-0.768206	1.307763	
-6.958664	-49.110233	5.426533	0.099685	-0.782097	1.306118	
-6.894706	-49.055866	5.434455	0.105702	-0.785598	1.293911	
-6.836868	-49.005032	5.442108	0.111452	-0.788816	1.282555	
-6.940470	-48.844810	5.424409	0.107213	-0.779932	1.289243	
-7.036709	-48.695713	5.408122	0.103276	-0.771674	1.295468	
-7.125209	-48.557117	5.392989	0.099540	-0.764027	1.301261	
-7.225322	-48.398598	5.205015	0.082977	-0.760144	1.311679	
-7.316710	-48.251373	5.030112	0.067436	-0.756576	1.321371	
-7.400581	-48.114594	4.867290	0.052882	-0.753290	1.330389	
-7.366398	-47.675926	4.709543	0.038234	-0.747238	1.325844	
-7.335316	-47.267666	4.563002	0.024681	-0.741575	1.321615	
-7.380538	-47.242344	4.528120	0.020578	-0.739991	1.322852	
-7.424755	-47.218426	4.495871	0.016944	-0.738448	1.324003	
-7.467845	-47.195824	4.466218	0.013747	-0.736956	1.325077	
-7.562043	-47.373489	4.372733	-0.003405	-0.738807	1.344041	
-7.650040	-47.538712	4.285906	-0.019314	-0.740531	1.361691	
-7.731345	-47.692478	4.205595	-0.034113	-0.742110	1.378108	
-7.724884	-47.643734	4.153947	-0.043499	-0.741122	1.385619	
-7.717150	-47.598644	4.106132	-0.052342	-0.740225	1.392603	
-7.668923	-47.431179	4.067633	-0.055845	-0.740710	1.388802	
-7.623551	-47.275455	4.031737	-0.059150	-0.741180	1.385266	
-7.581842	-47.130501	3.998287	-0.062191	-0.741603	1.381976	
-7.534544	-47.310577	3.928278	-0.070727	-0.750589	1.377107	
-7.492253	-47.477821	3.863558	-0.078494	-0.758885	1.372578	
-7.454682	-47.633121	3.803811	-0.085534	-0.766543	1.368368	
-7.521666	-48.201645	3.812086	-0.091489	-0.777859	1.380952	
-7.585053	-48.730392	3.820305	-0.096894	-0.788338	1.392661	
-7.704149	-49.165955	3.811717	-0.105928	-0.794224	1.410028	
-7.814055	-49.571316	3.803949	-0.114383	-0.799705	1.426183	
-7.915189	-49.948654	3.796454	-0.122357	-0.804877	1.441220	
-7.874262	-49.740181	3.788769	-0.116554	-0.800990	1.434805	
-7.835167	-49.546410	3.781237	-0.111271	-0.797416	1.428836	
-7.798810	-49.366135	3.774075	-0.106371	-0.794092	1.423281	
-7.789835	-49.742035	3.836147	-0.085060	-0.804004	1.424791	
-7.782666	-50.091579	3.893965	-0.065138	-0.813157	1.426188	
-7.868072	-50.800934	3.886450	-0.063960	-0.827220	1.443482	
-7.949459	-51.460602	3.879684	-0.062691	-0.840238	1.459573	
-8.026646	-52.074112	3.873658	-0.061369	-0.852293	1.474543	
-8.036875	-52.330025	3.890955	-0.067982	-0.858466	1.475061	
-8.046373	-52.568130	3.907089	-0.074137	-0.864178	1.475537	
-8.054534	-52.789822	3.921425	-0.079981	-0.869546	1.475981	
-8.170298	-52.505234	3.943249	-0.085597	-0.855720	1.485426	
-8.276707	-52.240643	3.963584	-0.090919	-0.842897	1.494214	
-8.375175	-51.994545	3.982510	-0.095911	-0.830980	1.502389	
-8.327944	-52.246754	4.040374	-0.085257	-0.838291	1.495933	
-8.284665	-52.481293	4.094374	-0.075283	-0.845032	1.489918	
-8.424324	-52.851315	4.020688	-0.095210	-0.850478	1.509586	
-8.555739	-53.195332	3.952146	-0.113634	-0.855486	1.527883	
-8.679712	-53.515110	3.888447	-0.130635	-0.860076	1.544905	
-8.586123	-53.541222	3.923551	-0.132046	-0.863803	1.536961	
-8.500309	-53.565331	3.956348	-0.133252	-0.867197	1.529563	
-8.420897	-53.587723	3.986839	-0.134340	-0.870378	1.522689	
-8.242952	-53.413502	4.051715	-0.118564	-0.871880	1.501225	
-8.076042	-53.251648	4.112047	-0.103996	-0.873315	1.481253	
